Date,Open,High,Low,Close,Volume
2022-01-31 13:00:00,37280.0,37437.65,36856.06,37094.02,634.60873
2022-01-31 14:00:00,37094.03,37363.35,36818.39,37267.47,646.79015
2022-01-31 15:00:00,37267.46,37533.22,37214.83,37527.92,600.59272
2022-01-31 16:00:00,37527.93,37920.65,37527.93,37743.07,911.03669
2022-01-31 17:00:00,37743.07,38420.24,37693.09,38353.39,1327.01245
2022-01-31 18:00:00,38353.39,38620.35,38143.53,38485.38,1143.44312
2022-01-31 19:00:00,38485.38,38620.0,38361.36,38482.72,525.37107
2022-01-31 20:00:00,38483.95,38750.0,38377.0,38438.02,981.42783
2022-01-31 21:00:00,38436.97,38577.48,38264.44,38462.09,540.84146
2022-01-31 22:00:00,38462.09,38538.55,38351.39,38427.39,455.89807
2022-01-31 23:00:00,38426.22,38740.0,38416.75,38431.45,299.81955
