Date,Open,High,Low,Close,Volume
2020-01-16 09:00:00,8656.56,8689.16,8640.91,8651.78,19.193378
2020-01-16 10:00:00,8653.09,8658.33,8589.78,8625.96,28.230069
2020-01-16 11:00:00,8626.36,8638.84,8583.23,8638.84,26.55746
2020-01-16 12:00:00,8638.35,8702.91,8610.22,8700.99,28.550184
2020-01-16 13:00:00,8702.15,8766.7,8680.97,8702.7,44.412813
2020-01-16 14:00:00,8703.72,8711.7,8653.74,8681.93,33.361267
2020-01-16 15:00:00,8680.94,8687.6,8631.29,8664.13,31.170587
2020-01-16 16:00:00,8666.44,8707.28,8655.47,8696.38,24.178711
2020-01-16 17:00:00,8694.12,8700.0,8604.18,8635.72,29.97856
2020-01-16 18:00:00,8635.71,8697.84,8631.94,8660.98,20.733343
2020-01-16 19:00:00,8660.87,8682.38,8636.44,8665.9,22.313195
2020-01-16 20:00:00,8663.81,8694.3,8661.53,8687.13,14.211602
2020-01-16 21:00:00,8687.77,8734.32,8674.99,8732.29,27.352533
2020-01-16 22:00:00,8732.3,8740.03,8659.46,8676.21,35.551258
2020-01-16 23:00:00,8676.19,8727.61,8676.19,8708.72,13.047458
2020-01-17 00:00:00,8707.49,8731.43,8702.08,8710.19,16.797121
2020-01-17 01:00:00,8709.23,8728.75,8661.63,8676.4,22.312571
2020-01-17 02:00:00,8676.15,8721.42,8664.86,8720.9,9.310158
2020-01-17 03:00:00,8722.04,8759.04,8702.56,8734.25,29.256946
2020-01-17 04:00:00,8737.25,8820.0,8735.51,8769.3,46.932781
2020-01-17 05:00:00,8769.53,8798.97,8746.3,8798.03,19.56446
2020-01-17 06:00:00,8798.95,8886.34,8776.59,8883.52,47.700735
2020-01-17 07:00:00,8885.53,8987.01,8842.0,8853.3,79.304148
2020-01-17 08:00:00,8857.37,8935.37,8840.47,8923.19,48.615312
2020-01-17 09:00:00,8923.19,8983.26,8890.88,8914.29,73.270216
2020-01-17 10:00:00,8914.3,8965.82,8910.0,8947.11,44.410205
2020-01-17 11:00:00,8949.56,9009.68,8870.22,8909.76,80.232185
2020-01-17 12:00:00,8912.03,8937.45,8873.41,8884.71,20.342328
2020-01-17 13:00:00,8885.26,8893.22,8778.7,8794.73,92.945254
2020-01-17 14:00:00,8799.08,8844.8,8789.93,8833.44,58.994183
2020-01-17 15:00:00,8833.44,8833.44,8757.3,8766.01,32.21332
2020-01-17 16:00:00,8765.0,8847.33,8760.01,8832.54,33.587141
2020-01-17 17:00:00,8833.78,8901.24,8822.46,8860.2,72.581052
2020-01-17 18:00:00,8860.03,8899.02,8841.45,8871.34,34.102091
2020-01-17 19:00:00,8871.35,8930.0,8868.17,8907.09,31.760044
2020-01-17 20:00:00,8904.65,8940.0,8799.99,8862.4,49.23794
2020-01-17 21:00:00,8864.51,8918.5,8850.52,8862.9,59.366266
2020-01-17 22:00:00,8863.97,8915.02,8859.32,8904.81,28.716475
2020-01-17 23:00:00,8907.94,8944.02,8889.22,8925.53,66.394452
2020-01-18 00:00:00,8925.8,8949.0,8888.52,8888.52,69.057008
2020-01-18 01:00:00,8893.76,8972.94,8853.95,8963.83,73.460816
2020-01-18 02:00:00,8966.46,8973.91,8884.59,8926.06,115.212898
2020-01-18 03:00:00,8922.52,8931.34,8885.61,8902.75,34.047679
2020-01-18 04:00:00,8903.71,8929.91,8885.69,8909.86,66.442347
2020-01-18 05:00:00,8907.7,8907.7,8811.07,8831.11,40.04346
2020-01-18 06:00:00,8828.93,8858.49,8800.32,8834.73,35.959311
2020-01-18 07:00:00,8834.72,8863.09,8800.0,8851.74,14.408702
2020-01-18 08:00:00,8853.2,8866.71,8826.7,8834.57,12.68032
2020-01-18 09:00:00,8833.2,8860.0,8810.25,8848.52,21.050403
2020-01-18 10:00:00,8848.55,8888.23,8844.06,8869.15,17.698276
2020-01-18 11:00:00,8869.48,8900.0,8860.22,8875.73,26.826524
2020-01-18 12:00:00,8875.8,8875.95,8846.36,8857.06,22.001651
2020-01-18 13:00:00,8865.11,8911.83,8865.11,8902.47,19.672244
2020-01-18 14:00:00,8899.43,8942.61,8889.76,8909.94,19.62964
2020-01-18 15:00:00,8910.59,8950.0,8900.99,8911.98,21.523499
2020-01-18 16:00:00,8911.69,8940.54,8860.05,8892.37,29.051727
2020-01-18 17:00:00,8891.21,8923.72,8839.47,8874.94,53.297567
2020-01-18 18:00:00,8872.81,8901.3,8865.79,8894.1,30.760821
2020-01-18 19:00:00,8893.37,8897.01,8864.99,8873.85,26.775505
2020-01-18 20:00:00,8871.74,8905.34,8863.29,8897.33,35.006742
2020-01-18 21:00:00,8897.37,8908.95,8886.95,8895.31,35.242478
2020-01-18 22:00:00,8895.33,8917.77,8892.08,8912.19,22.866073
2020-01-18 23:00:00,8913.68,8945.95,8913.25,8944.2,27.731574
2020-01-19 00:00:00,8943.52,8951.22,8904.34,8909.19,22.685463
2020-01-19 01:00:00,8906.67,8970.91,8876.71,8964.63,22.073331
2020-01-19 02:00:00,8965.82,9165.21,8965.82,9130.03,89.532493
2020-01-19 03:00:00,9128.08,9170.0,9113.33,9152.45,16.26478
2020-01-19 04:00:00,9150.02,9185.0,9133.16,9143.46,11.782895
2020-01-19 05:00:00,9142.56,9151.75,9110.81,9130.95,18.195392
2020-01-19 06:00:00,9132.33,9140.42,9102.18,9116.9,12.514398
2020-01-19 07:00:00,9119.32,9133.68,9042.89,9060.31,25.200043
2020-01-19 08:00:00,9058.18,9075.52,9031.47,9070.0,19.475988
2020-01-19 09:00:00,9067.11,9098.29,9060.86,9089.54,13.263943
2020-01-19 10:00:00,9083.88,9109.94,9042.49,9051.18,14.719559
2020-01-19 11:00:00,9051.17,9065.74,9025.51,9026.18,16.686758
2020-01-19 12:00:00,9023.46,9023.46,8535.0,8665.91,209.02668
2020-01-19 13:00:00,8665.24,8665.24,8552.85,8617.67,53.89657
2020-01-19 14:00:00,8617.99,8631.86,8556.53,8619.09,32.688737
2020-01-19 15:00:00,8619.31,8643.46,8601.28,8607.54,34.840482
2020-01-19 16:00:00,8607.02,8637.55,8586.15,8620.93,28.152668
2020-01-19 17:00:00,8615.96,8652.81,8603.41,8633.83,33.941842
2020-01-19 18:00:00,8633.09,8650.79,8609.99,8644.93,37.599597
2020-01-19 19:00:00,8644.92,8644.92,8617.14,8638.36,36.452409
2020-01-19 20:00:00,8638.54,8648.79,8617.12,8637.91,30.713734
2020-01-19 21:00:00,8638.04,8643.46,8624.73,8639.11,16.899271
2020-01-19 22:00:00,8637.36,8745.7,8634.43,8713.93,59.133742
2020-01-19 23:00:00,8713.38,8742.62,8480.0,8630.48,115.232631
2020-01-20 00:00:00,8631.22,8709.98,8613.92,8690.65,49.959619
2020-01-20 01:00:00,8690.66,8723.77,8635.0,8656.97,55.289463
2020-01-20 02:00:00,8651.69,8680.69,8627.44,8633.45,35.641919
2020-01-20 03:00:00,8637.38,8659.56,8625.0,8645.93,19.798622
2020-01-20 04:00:00,8648.17,8657.22,8629.65,8657.22,12.005269
2020-01-20 05:00:00,8657.21,8676.02,8620.0,8628.9,18.634532
2020-01-20 06:00:00,8628.75,8669.92,8628.75,8660.05,15.528081
2020-01-20 07:00:00,8661.41,8669.51,8647.82,8665.81,11.507122
2020-01-20 08:00:00,8667.66,8676.63,8636.04,8648.74,15.389696
2020-01-20 09:00:00,8656.5,8666.07,8582.49,8625.74,32.198412
2020-01-20 10:00:00,8625.76,8653.86,8625.76,8644.48,12.771194
2020-01-20 11:00:00,8644.51,8652.1,8626.09,8638.78,10.109569
2020-01-20 12:00:00,8637.97,8644.44,8592.83,8603.74,17.204744
2020-01-20 13:00:00,8601.25,8622.67,8538.22,8569.7,59.349259
2020-01-20 14:00:00,8568.21,8625.0,8509.48,8591.77,101.802011
2020-01-20 15:00:00,8589.22,8650.0,8577.38,8642.61,32.391418
2020-01-20 16:00:00,8644.8,8662.0,8623.14,8658.2,23.321691
2020-01-20 17:00:00,8661.04,8689.54,8637.79,8658.16,34.317412
2020-01-20 18:00:00,8657.66,8659.64,8628.69,8629.26,18.097981
2020-01-20 19:00:00,8628.01,8665.0,8627.05,8648.28,13.777691
2020-01-20 20:00:00,8650.07,8666.63,8646.28,8656.85,17.588116
2020-01-20 21:00:00,8658.78,8661.62,8647.77,8661.04,14.637334
2020-01-20 22:00:00,8657.44,8670.0,8651.0,8670.0,22.068804
2020-01-20 23:00:00,8669.99,8730.79,8637.82,8642.41,74.093652
2020-01-21 00:00:00,8640.88,8666.14,8600.96,8626.06,41.19464
2020-01-21 01:00:00,8628.7,8645.03,8601.88,8626.55,26.191217
2020-01-21 02:00:00,8626.63,8645.75,8619.78,8638.9,9.572947
2020-01-21 03:00:00,8637.49,8655.07,8630.79,8651.02,12.33961
2020-01-21 04:00:00,8648.26,8660.61,8643.27,8656.21,10.437342
2020-01-21 05:00:00,8655.2,8675.75,8652.98,8654.66,12.995232
2020-01-21 06:00:00,8652.96,8661.67,8625.0,8641.44,17.098592
2020-01-21 07:00:00,8641.45,8648.45,8620.12,8627.82,23.143626
2020-01-21 08:00:00,8628.91,8636.27,8603.05,8616.54,12.943194
2020-01-21 09:00:00,8616.55,8644.29,8596.7,8637.85,29.485402
2020-01-21 10:00:00,8637.86,8645.57,8610.0,8610.11,7.027192
2020-01-21 11:00:00,8608.71,8652.04,8590.0,8640.15,22.610756
2020-01-21 12:00:00,8640.65,8655.76,8625.0,8639.16,7.255204
2020-01-21 13:00:00,8636.59,8648.07,8618.33,8644.0,19.005951
2020-01-21 14:00:00,8644.08,8649.38,8628.89,8645.14,11.688439
2020-01-21 15:00:00,8645.15,8645.15,8629.95,8637.26,5.840455
2020-01-21 16:00:00,8637.18,8660.0,8628.88,8629.36,19.048901
2020-01-21 17:00:00,8631.54,8643.46,8606.49,8627.57,10.250463
2020-01-21 18:00:00,8627.21,8637.54,8612.03,8633.22,13.988374
2020-01-21 19:00:00,8633.22,8633.31,8605.14,8613.7,72.388726
2020-01-21 20:00:00,8615.08,8625.77,8472.81,8512.15,86.151201
2020-01-21 21:00:00,8510.93,8703.62,8510.68,8698.75,81.602336
2020-01-21 22:00:00,8699.99,8765.74,8699.99,8716.46,83.688079
2020-01-21 23:00:00,8717.46,8725.0,8671.48,8710.86,19.356307
2020-01-22 00:00:00,8710.63,8742.58,8710.63,8721.25,15.390152
2020-01-22 01:00:00,8720.95,8743.17,8710.0,8723.82,6.632392
2020-01-22 02:00:00,8723.89,8726.41,8698.8,8710.28,18.888979
2020-01-22 03:00:00,8710.36,8716.61,8682.36,8698.87,12.371445
2020-01-22 04:00:00,8700.37,8704.51,8690.22,8698.38,7.012169
2020-01-22 05:00:00,8698.31,8720.86,8698.27,8719.71,16.061778
2020-01-22 06:00:00,8719.13,8719.13,8695.69,8698.95,5.914541
2020-01-22 07:00:00,8697.82,8739.75,8697.82,8737.09,10.046936
2020-01-22 08:00:00,8737.09,8792.44,8687.83,8711.76,35.196197
2020-01-22 09:00:00,8713.04,8719.0,8634.95,8656.04,41.812569
2020-01-22 10:00:00,8656.05,8664.28,8618.37,8660.45,17.995455
2020-01-22 11:00:00,8660.12,8660.12,8629.5,8639.41,9.415231
2020-01-22 12:00:00,8638.57,8647.09,8604.24,8637.65,13.365947
2020-01-22 13:00:00,8635.08,8652.37,8621.61,8640.48,14.523739
2020-01-22 14:00:00,8640.47,8644.42,8614.41,8616.88,9.642095
2020-01-22 15:00:00,8616.88,8650.06,8615.03,8633.0,47.185783
2020-01-22 16:00:00,8629.36,8641.66,8621.05,8628.0,29.39765
2020-01-22 17:00:00,8627.99,8678.25,8568.37,8657.09,70.58345
2020-01-22 18:00:00,8660.31,8672.28,8636.03,8660.86,16.82802
2020-01-22 19:00:00,8662.69,8662.69,8613.37,8641.71,17.772475
2020-01-22 20:00:00,8643.14,8646.62,8622.8,8641.49,11.815694
2020-01-22 21:00:00,8640.98,8644.54,8626.09,8638.94,19.153037
2020-01-22 22:00:00,8638.96,8644.43,8629.03,8633.54,9.057147
2020-01-22 23:00:00,8636.26,8648.64,8622.76,8633.92,9.888031
2020-01-23 00:00:00,8633.14,8660.0,8627.82,8660.0,6.505166
2020-01-23 01:00:00,8654.87,8664.28,8617.7,8634.35,43.961645
2020-01-23 02:00:00,8636.12,8640.04,8568.94,8571.39,50.599433
2020-01-23 03:00:00,8570.71,8584.92,8540.0,8573.9,33.916979
2020-01-23 04:00:00,8572.35,8580.97,8554.42,8568.19,6.652383
2020-01-23 05:00:00,8565.56,8578.57,8547.3,8556.32,5.087344
2020-01-23 06:00:00,8555.66,8555.66,8468.1,8527.3,44.599056
2020-01-23 07:00:00,8524.81,8536.42,8476.46,8506.53,21.011879
2020-01-23 08:00:00,8503.88,8566.79,8476.6,8551.45,29.068779
2020-01-23 09:00:00,8551.64,8591.29,8481.31,8481.31,49.894959
2020-01-23 10:00:00,8483.32,8485.85,8404.91,8414.44,62.406592
2020-01-23 11:00:00,8409.56,8430.68,8382.91,8414.67,51.300069
2020-01-23 12:00:00,8414.72,8440.62,8379.12,8395.37,20.867447
2020-01-23 13:00:00,8393.9,8450.58,8349.36,8385.97,76.848194
2020-01-23 14:00:00,8388.3,8388.3,8301.21,8319.51,82.941055
2020-01-23 15:00:00,8319.08,8348.64,8296.0,8333.57,38.223052
2020-01-23 16:00:00,8332.21,8365.42,8317.03,8326.39,23.390521
2020-01-23 17:00:00,8328.17,8339.07,8296.0,8314.57,25.262971
2020-01-23 18:00:00,8322.57,8347.14,8290.0,8300.91,31.987664
2020-01-23 19:00:00,8300.91,8326.76,8280.0,8310.94,29.088397
2020-01-23 20:00:00,8311.04,8349.48,8309.68,8343.64,46.989132
2020-01-23 21:00:00,8344.3,8353.87,8318.99,8349.17,40.415257
2020-01-23 22:00:00,8347.13,8406.11,8342.13,8377.99,49.12091
2020-01-23 23:00:00,8376.13,8420.0,8373.12,8384.45,57.668633
2020-01-24 00:00:00,8387.43,8405.02,8336.39,8385.72,41.803954
2020-01-24 01:00:00,8386.86,8396.7,8368.35,8390.97,46.339243
2020-01-24 02:00:00,8393.42,8397.17,8342.96,8342.96,51.452445
2020-01-24 03:00:00,8342.97,8349.85,8264.12,8284.07,38.96796
2020-01-24 04:00:00,8287.36,8331.57,8278.38,8308.56,26.266101
2020-01-24 05:00:00,8308.56,8329.91,8282.31,8290.56,18.90672
2020-01-24 06:00:00,8290.47,8323.41,8289.52,8306.92,27.476048
2020-01-24 07:00:00,8305.42,8332.39,8303.39,8328.44,12.965495
2020-01-24 08:00:00,8330.19,8336.12,8289.84,8319.17,40.735102
2020-01-24 09:00:00,8319.07,8323.67,8300.7,8312.2,21.746704
2020-01-24 10:00:00,8314.22,8319.18,8243.62,8246.11,30.225623
2020-01-24 11:00:00,8243.63,8292.05,8220.01,8225.65,23.493319
2020-01-24 12:00:00,8221.22,8396.56,8218.62,8391.07,72.732706
2020-01-24 13:00:00,8391.06,8430.73,8349.35,8416.07,51.210167
2020-01-24 14:00:00,8416.08,8458.12,8397.04,8445.46,32.297554
2020-01-24 15:00:00,8448.22,8485.92,8425.63,8451.54,51.184022
2020-01-24 16:00:00,8450.77,8496.5,8423.68,8491.18,51.792993
2020-01-24 17:00:00,8491.19,8509.7,8446.38,8446.38,39.902645
2020-01-24 18:00:00,8446.35,8469.52,8434.79,8457.12,15.884861
2020-01-24 19:00:00,8458.89,8484.23,8455.98,8472.65,26.809647
2020-01-24 20:00:00,8470.0,8508.73,8465.0,8492.68,40.518705
2020-01-24 21:00:00,8488.24,8505.85,8452.21,8474.29,33.303683
2020-01-24 22:00:00,8473.92,8502.0,8465.19,8496.73,13.648454
2020-01-24 23:00:00,8496.73,8500.38,8422.71,8449.46,41.920204
2020-01-25 00:00:00,8447.35,8455.57,8399.06,8424.81,33.434014
2020-01-25 01:00:00,8424.24,8434.14,8288.05,8288.05,99.768468
2020-01-25 02:00:00,8288.05,8309.88,8252.68,8266.67,74.328482
2020-01-25 03:00:00,8266.96,8310.44,8266.96,8308.73,44.72362
2020-01-25 04:00:00,8306.61,8327.87,8267.34,8278.53,28.416758
2020-01-25 05:00:00,8279.09,8310.29,8265.81,8296.28,9.63092
2020-01-25 06:00:00,8301.25,8317.99,8273.21,8311.16,13.83691
2020-01-25 07:00:00,8314.18,8334.92,8300.43,8312.57,16.675089
2020-01-25 08:00:00,8309.47,8324.54,8290.55,8298.31,13.617687
2020-01-25 09:00:00,8293.56,8361.79,8289.99,8346.2,14.211059
2020-01-25 10:00:00,8344.59,8351.01,8314.54,8330.77,17.99403
2020-01-25 11:00:00,8328.96,8343.71,8293.45,8311.92,24.536143
2020-01-25 12:00:00,8311.59,8320.84,8294.53,8297.41,10.224201
2020-01-25 13:00:00,8296.65,8316.3,8269.67,8271.92,23.604582
2020-01-25 14:00:00,8269.79,8338.52,8269.67,8304.73,18.209691
2020-01-25 15:00:00,8305.19,8330.14,8298.38,8298.38,17.54263
2020-01-25 16:00:00,8298.38,8318.86,8289.86,8315.28,15.982903
2020-01-25 17:00:00,8315.6,8338.28,8312.95,8332.4,29.560571
2020-01-25 18:00:00,8332.9,8341.83,8314.27,8320.0,14.357345
2020-01-25 19:00:00,8322.27,8327.14,8309.64,8324.62,17.126564
2020-01-25 20:00:00,8324.2,8355.0,8322.17,8344.31,19.798239
2020-01-25 21:00:00,8344.53,8353.44,8335.79,8350.01,12.199457
2020-01-25 22:00:00,8350.41,8400.0,8350.41,8373.32,33.411051
2020-01-25 23:00:00,8373.57,8398.79,8331.0,8341.37,52.971485
2020-01-26 00:00:00,8341.4,8365.2,8322.75,8322.75,17.143547
2020-01-26 01:00:00,8322.65,8322.65,8281.47,8307.48,53.527825
2020-01-26 02:00:00,8307.54,8333.52,8300.61,8319.96,37.92436
2020-01-26 03:00:00,8319.86,8320.54,8299.82,8301.66,5.370815
2020-01-26 04:00:00,8302.43,8356.43,8302.35,8344.64,11.865618
2020-01-26 05:00:00,8344.45,8348.93,8328.62,8344.55,15.273735
2020-01-26 06:00:00,8343.43,8371.35,8342.65,8354.09,11.787901
2020-01-26 07:00:00,8355.89,8370.03,8322.48,8331.25,13.615396
2020-01-26 08:00:00,8331.87,8365.58,8323.9,8364.28,17.052768
2020-01-26 09:00:00,8365.43,8450.0,8364.5,8393.81,51.891238
2020-01-26 10:00:00,8395.89,8416.49,8371.3,8397.47,25.468429
2020-01-26 11:00:00,8395.05,8434.26,8387.03,8421.18,23.929113
2020-01-26 12:00:00,8421.2,8459.09,8408.71,8455.6,28.008255
2020-01-26 13:00:00,8459.06,8462.43,8417.88,8433.14,18.080094
2020-01-26 14:00:00,8434.59,8452.16,8422.13,8428.62,15.519531
2020-01-26 15:00:00,8431.98,8451.11,8419.11,8434.26,28.807678
2020-01-26 16:00:00,8434.14,8455.37,8426.1,8429.88,31.767204
2020-01-26 17:00:00,8429.9,8488.75,8429.86,8480.37,35.625353
2020-01-26 18:00:00,8481.96,8573.68,8470.96,8559.59,79.920971
2020-01-26 19:00:00,8557.89,8590.0,8545.15,8557.44,29.199053
2020-01-26 20:00:00,8558.61,8563.52,8527.36,8548.44,19.790062
2020-01-26 21:00:00,8544.38,8585.37,8540.88,8553.18,22.123062
2020-01-26 22:00:00,8553.62,8590.85,8553.16,8583.72,21.091894
2020-01-26 23:00:00,8584.02,8591.3,8533.58,8557.79,18.558131
2020-01-27 00:00:00,8558.42,8597.84,8548.58,8595.94,25.075765
2020-01-27 01:00:00,8595.58,8685.57,8595.58,8645.25,125.745349
2020-01-27 02:00:00,8645.24,8667.0,8634.35,8634.35,20.423827
2020-01-27 03:00:00,8634.57,8646.77,8610.86,8634.25,16.10667
2020-01-27 04:00:00,8634.21,8656.09,8620.18,8647.79,9.493378
2020-01-27 05:00:00,8647.44,8662.56,8611.22,8620.78,15.044924
2020-01-27 06:00:00,8620.81,8636.65,8609.28,8630.22,11.209268
2020-01-27 07:00:00,8630.29,8643.45,8618.39,8639.46,8.76435
2020-01-27 08:00:00,8641.42,8644.39,8624.6,8633.89,7.287866
2020-01-27 09:00:00,8633.84,8633.88,8552.09,8582.83,40.729965
2020-01-27 10:00:00,8584.62,8626.08,8573.96,8617.27,14.837083
2020-01-27 11:00:00,8620.42,8645.57,8602.75,8610.94,12.21345
2020-01-27 12:00:00,8609.4,8720.14,8609.3,8710.73,48.3827
2020-01-27 13:00:00,8713.05,8739.56,8680.27,8725.01,72.766889
2020-01-27 14:00:00,8727.65,8760.88,8709.33,8716.19,50.850872
2020-01-27 15:00:00,8717.24,8735.2,8695.9,8732.66,11.857205
2020-01-27 16:00:00,8732.99,8777.4,8732.99,8756.18,26.302818
2020-01-27 17:00:00,8756.22,8790.0,8729.54,8769.43,40.505089
2020-01-27 18:00:00,8769.86,8787.16,8738.73,8747.57,18.784723
2020-01-27 19:00:00,8749.3,8863.52,8742.95,8863.52,43.834253
2020-01-27 20:00:00,8865.32,8964.66,8841.69,8911.33,138.671807
2020-01-27 21:00:00,8913.73,8966.16,8903.67,8966.16,26.109399
2020-01-27 22:00:00,8966.79,8981.59,8906.36,8945.09,34.447257
2020-01-27 23:00:00,8945.33,8947.79,8874.1,8883.16,37.875955
2020-01-28 00:00:00,8883.17,8928.4,8872.27,8891.56,19.966113
2020-01-28 01:00:00,8888.29,9072.53,8888.29,9053.3,97.886377
2020-01-28 02:00:00,9056.27,9140.0,9055.38,9106.47,69.995247
2020-01-28 03:00:00,9109.97,9122.39,9082.82,9098.34,15.179253
2020-01-28 04:00:00,9099.96,9099.96,9056.0,9095.63,24.571321
2020-01-28 05:00:00,9092.95,9119.0,9033.16,9038.2,49.505033
2020-01-28 06:00:00,9034.17,9056.29,8947.49,9042.88,57.569107
2020-01-28 07:00:00,9042.88,9055.38,8976.94,9007.56,23.282067
2020-01-28 08:00:00,9000.28,9046.89,8991.29,9028.56,7.794161
2020-01-28 09:00:00,9026.71,9026.86,8951.56,8974.7,25.442058
2020-01-28 10:00:00,8982.61,8996.07,8955.22,8965.01,16.892546
2020-01-28 11:00:00,8962.03,9022.2,8929.36,9005.81,36.618403
2020-01-28 12:00:00,9007.02,9095.99,8999.98,9061.66,35.442958
2020-01-28 13:00:00,9060.16,9069.4,8996.02,9032.55,23.808558
2020-01-28 14:00:00,9029.85,9078.98,9018.41,9069.31,33.27542
2020-01-28 15:00:00,9068.67,9176.46,9002.99,9021.47,100.823942
2020-01-28 16:00:00,9018.94,9045.03,8950.32,9006.04,68.665007
2020-01-28 17:00:00,9006.8,9024.2,8950.72,8950.72,31.278862
2020-01-28 18:00:00,8952.76,8980.0,8885.0,8967.86,63.36625
2020-01-28 19:00:00,8967.23,9015.0,8952.23,8980.2,32.848706
2020-01-28 20:00:00,8973.53,9020.08,8961.71,8994.21,26.278145
2020-01-28 21:00:00,8994.55,9072.46,8994.43,9045.12,30.485711
2020-01-28 22:00:00,9046.29,9102.25,9031.47,9038.64,21.372033
2020-01-28 23:00:00,9037.34,9154.38,9031.9,9122.55,31.952086
2020-01-29 00:00:00,9122.6,9400.0,9107.79,9376.3,129.479088
2020-01-29 01:00:00,9374.29,9420.0,9306.66,9326.53,93.909607
2020-01-29 02:00:00,9326.51,9377.42,9318.24,9334.18,40.67044
2020-01-29 03:00:00,9337.48,9354.94,9267.86,9317.54,35.347136
2020-01-29 04:00:00,9319.12,9353.66,9309.48,9334.97,32.258623
2020-01-29 05:00:00,9337.4,9374.95,9309.98,9324.42,20.376738
2020-01-29 06:00:00,9323.48,9351.81,9321.08,9351.81,7.177409
2020-01-29 07:00:00,9347.75,9383.23,9323.01,9325.36,35.570161
2020-01-29 08:00:00,9328.06,9356.94,9315.75,9353.76,8.740319
2020-01-29 09:00:00,9354.26,9373.92,9331.77,9373.92,16.568595
2020-01-29 10:00:00,9372.21,9372.21,9305.39,9315.57,17.438721
2020-01-29 11:00:00,9318.72,9423.51,9242.54,9392.18,75.717313
2020-01-29 12:00:00,9394.31,9404.3,9217.96,9283.24,74.142699
2020-01-29 13:00:00,9284.16,9297.62,9237.87,9261.95,16.758028
2020-01-29 14:00:00,9261.95,9334.99,9248.59,9307.65,63.551698
2020-01-29 15:00:00,9306.26,9329.4,9283.31,9312.91,27.896703
2020-01-29 16:00:00,9311.26,9311.26,9262.14,9266.04,27.935135
2020-01-29 17:00:00,9267.05,9343.39,9246.39,9339.1,41.759089
2020-01-29 18:00:00,9339.1,9350.47,9319.34,9322.2,19.738279
2020-01-29 19:00:00,9322.61,9357.96,9320.78,9349.47,21.287828
2020-01-29 20:00:00,9358.01,9393.35,9303.44,9374.3,45.164923
2020-01-29 21:00:00,9374.79,9393.12,9334.41,9365.45,29.892103
2020-01-29 22:00:00,9366.88,9424.38,9306.71,9353.73,58.981283
2020-01-29 23:00:00,9352.17,9360.79,9296.35,9320.5,28.062947
2020-01-30 00:00:00,9319.45,9341.74,9271.21,9283.4,31.226434
2020-01-30 01:00:00,9283.4,9311.23,9180.12,9253.85,168.153015
2020-01-30 02:00:00,9252.82,9270.0,9230.0,9270.0,12.86873
2020-01-30 03:00:00,9267.33,9267.33,9226.6,9227.83,9.443421
2020-01-30 04:00:00,9228.12,9262.92,9225.0,9257.48,12.671238
2020-01-30 05:00:00,9257.48,9336.12,9252.55,9307.63,27.898726
2020-01-30 06:00:00,9307.89,9327.53,9292.86,9293.37,11.791285
2020-01-30 07:00:00,9290.6,9319.36,9280.47,9298.37,14.807439
2020-01-30 08:00:00,9300.83,9370.19,9300.83,9359.07,12.981393
2020-01-30 09:00:00,9361.32,9380.29,9331.02,9345.38,11.855763
2020-01-30 10:00:00,9347.42,9360.0,9294.37,9335.71,21.82501
2020-01-30 11:00:00,9336.51,9346.45,9302.35,9305.33,8.841598
2020-01-30 12:00:00,9308.13,9336.12,9290.56,9319.81,10.822342
2020-01-30 13:00:00,9320.0,9372.29,9313.68,9355.97,19.000219
2020-01-30 14:00:00,9356.91,9381.95,9338.28,9365.76,13.109113
2020-01-30 15:00:00,9369.39,9393.69,9285.89,9329.04,29.955337
2020-01-30 16:00:00,9329.33,9370.0,9320.09,9365.43,14.574129
2020-01-30 17:00:00,9365.79,9459.99,9200.01,9343.87,96.740442
2020-01-30 18:00:00,9345.63,9500.78,9345.63,9449.91,84.124728
2020-01-30 19:00:00,9453.64,9510.0,9445.96,9480.54,30.375582
2020-01-30 20:00:00,9480.58,9506.94,9449.13,9490.99,31.412182
2020-01-30 21:00:00,9494.64,9561.1,9473.25,9555.61,61.08982
2020-01-30 22:00:00,9560.95,9561.24,9508.87,9552.51,14.212342
2020-01-30 23:00:00,9554.99,9558.0,9518.01,9551.22,16.178315
2020-01-31 00:00:00,9553.11,9560.0,9457.11,9499.49,45.904361
2020-01-31 01:00:00,9501.12,9519.42,9460.0,9460.0,68.195229
2020-01-31 02:00:00,9459.0,9483.3,9431.51,9464.89,44.426919
2020-01-31 03:00:00,9464.88,9464.88,9384.04,9435.78,53.571448
2020-01-31 04:00:00,9434.26,9456.74,9416.84,9424.44,26.301104
2020-01-31 05:00:00,9424.16,9429.03,9380.01,9397.75,34.463262
2020-01-31 06:00:00,9395.31,9411.65,9320.03,9327.54,19.592154
2020-01-31 07:00:00,9325.39,9371.99,9300.51,9359.75,33.494303
2020-01-31 08:00:00,9361.04,9362.01,9311.22,9352.39,17.641835
2020-01-31 09:00:00,9352.5,9378.0,9318.43,9355.16,22.562942
2020-01-31 10:00:00,9357.32,9385.67,9332.01,9334.62,13.208763
2020-01-31 11:00:00,9332.24,9358.68,9255.65,9316.65,53.065117
2020-01-31 12:00:00,9314.97,9320.0,9280.13,9307.07,17.245466
2020-01-31 13:00:00,9302.84,9304.79,9230.0,9259.47,37.125991
2020-01-31 14:00:00,9260.07,9270.0,9192.49,9248.65,26.763319
2020-01-31 15:00:00,9249.98,9278.38,9215.68,9242.68,21.684209
